20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.875,1.0769454057940047,2.3795454545454544,2.1641563733866533,56750.00000121014,4.438584359961575,3675000.0,
0.8522727272727273,0.9349984468641359,2.065909090909091,1.8789094015362635,56760.00000121072,4.390928844416202,3676000.0,
0.8522727272727273,1.0183151401490589,2.25,2.0463369719701885,56770.0000012113,4.489220431203876,3677000.0,
0.9318181818181818,1.2374071854538564,2.734090909090909,2.4866094720001373,56780.00000121188,4.3416052722818925,3678000.0,
0.8863636363636364,1.0862028161589963,2.4,2.1827594367682006,56790.000001212466,4.394174972168845,3679000.0,
0.8636363636363636,1.166433705988922,2.577272727272727,2.3439859860749426,56800.00000121305,4.603236396502706,3680000.0,
0.8181818181818182,1.039915764334039,2.2977272727272724,2.0897441198604647,56810.00000121363,4.704894267619142,3681000.0,
0.8863636363636364,1.289865844188808,2.8499999999999996,2.592026831162238,56820.00000121421,4.625487106356413,3682000.0,
0.8522727272727273,1.073859602339008,2.3727272727272726,2.1579553522594708,56830.000001214794,4.557592600173602,3683000.0,
0.8181818181818182,0.9288268399541418,2.0522727272727272,1.866507359281899,56840.000001215376,4.570785582266031,3684000.0,
0.8068181818181818,0.9720280883241017,2.147727272727273,1.9533216550624524,56850.00000121596,4.689271433517086,3685000.0,
0.8068181818181818,0.956599071049116,2.1136363636363638,1.9223165494265402,56860.00000121654,4.670711524781924,3686000.0,
0.875,1.086202816158996,2.4,2.1827594367682006,56870.00000121712,4.455398023755695,3687000.0,
0.8409090909090909,1.064602191974016,2.352272727272727,2.1393522888779235,56880.000001217704,4.6108755797420615,3688000.0,
0.8863636363636364,1.1602620990789279,2.563636363636364,2.331583943820578,56890.000001218286,4.482857240078809,3689000.0,
0.8068181818181818,0.9627706779591104,2.127272727272727,1.9347185916809053,56900.00000121887,4.680614361515571,3690000.0,
0.8863636363636364,1.036829960879042,2.2909090909090906,2.083543098733282,56910.00000121945,4.344626109802074,3691000.0,
0.8181818181818182,1.1880343301739023,2.625,2.3873931339652192,56920.00000122003,4.892039181423775,3692000.0,
0.7954545454545454,1.0244867470590533,2.2636363636363637,2.0587390142245527,56930.000001220615,4.826780482120107,3693000.0,
0.8409090909090909,1.1078034403439765,2.4477272727272723,2.2261665846584773,56940.0000012212,4.665493280506527,3694000.0,
0.9090909090909091,1.061516388519019,2.3454545454545457,2.1331512677507414,56950.00000122178,4.2651655274611135,3695000.0,
0.8068181818181818,0.8856255915841816,1.9568181818181818,1.7796930635013455,56960.00000122236,4.5883781981214895,3696000.0,
0.8295454545454546,1.0707737988840103,2.3659090909090907,2.1517543311322886,56970.00000122294,4.68640951108237,3697000.0,
0.8295454545454546,1.061516388519019,2.3454545454545452,2.1331512677507414,56980.000001223525,4.675797838313645,3698000.0,
0.9090909090909091,1.2158065612688764,2.6863636363636365,2.443202324109861,56990.00000122411,4.436884717486073,3699000.0,
0.875,1.1417472783489446,2.5227272727272725,2.294377817057484,57000.00000122469,4.525630655869276,3700000.0,
0.8636363636363636,1.0954602265239877,2.4204545454545454,2.201362500149748,57010.00000122527,4.532109209754478,3701000.0,
0.8295454545454546,0.9133978226791558,2.018181818181818,1.835502253645987,57020.00000122585,4.499435731547909,3702000.0,
0.8636363636363636,1.225063971633868,2.7068181818181816,2.461805387491408,57030.000001226435,4.683229335671242,3703000.0,
0.8068181818181818,1.043001567789036,2.3045454545454542,2.095945140987647,57040.00000122702,4.787942788347487,3704000.0,
0.8522727272727273,1.1787769198089106,2.604545454545454,2.3687900705836724,57050.0000012276,4.692428919338971,3705000.0,
0.8409090909090909,1.0954602265239877,2.4204545454545454,2.2013625001497483,57060.00000122818,4.65730135055881,3706000.0,
0.8409090909090909,1.1540904921689334,2.5500000000000003,2.319181901566213,57070.000001228764,4.727564369163642,3707000.0,
0.8068181818181818,1.0152293366940617,2.2431818181818177,2.040135950843006,57080.000001229346,4.755774389243988,3708000.0,
0.8522727272727273,1.0275725505140505,2.270454545454545,2.0649400353517353,57090.00000122993,4.517149126033126,3709000.0,
0.8295454545454546,0.9874571055990874,2.1818181818181817,1.984326760698364,57100.00000123051,4.5930962369858905,3710000.0,
0.8636363636363636,1.1602620990789276,2.5636363636363635,2.331583943820578,57110.00000123109,4.612406114818399,3711000.0,
0.7954545454545454,1.0121435332390645,2.2363636363636363,2.0339349297158233,57120.000001231674,4.822120441889895,3712000.0,
0.8522727272727273,0.981285498689093,2.1681818181818184,1.9719247184439994,57130.000001232256,4.464972318558633,3713000.0,
0.75,0.9349984468641359,2.065909090909091,1.8789094015362635,57140.00000123284,5.012722171686419,3714000.0,
0.8863636363636364,1.043001567789036,2.3045454545454542,2.0959451409876473,57150.00000123342,4.363896640675605,3715000.0,
0.875,1.0707737988840105,2.3659090909090907,2.1517543311322886,57160.000001234,4.452829796221523,3716000.0,
0.8068181818181818,1.0553447816090247,2.3318181818181816,2.1207492254963767,57170.000001234584,4.810565363223392,3717000.0,
0.7840909090909091,0.9380842503191331,2.0727272727272723,1.885110422663446,57180.00000123517,4.801032087468879,3718000.0,
0.9204545454545454,1.1695195094439192,2.584090909090909,2.3501870072021247,57190.00000123575,4.341697738744891,3719000.0,
0.8409090909090909,1.5773789835535774,2.597727272727272,2.2822514760165573,57200.00000123633,4.760278624951595,3720000.0,
0.8409090909090909,1.2130499794782104,1.9977272727272726,1.7551172768316305,57210.00000123691,4.805245921639979,3721000.0,
0.8295454545454546,1.2875718212208995,2.1204545454545456,1.8629401812103656,57220.000001237495,4.96145370239339,3722000.0,
0.8636363636363636,1.2503109003495547,2.059090909090909,1.809028729020998,57230.00000123808,4.722988937342651,3723000.0,
0.9204545454545454,1.3745139699207027,2.2636363636363637,1.988733569652223,57240.00000123866,4.566876905682775,3724000.0,
0.8068181818181818,1.3827941745587793,2.2772727272727273,2.0007138923609715,57250.00000123924,5.220925174203631,3725000.0,
0.8977272727272727,1.440755607025315,2.372727272727273,2.0845761513222096,57260.00000123982,4.757294853487535,3726000.0,
0.8068181818181818,1.3413931513683968,2.209090909090909,1.9408122788172297,57270.000001240405,5.17073799053111,3727000.0,
0.8409090909090909,1.2875718212208993,2.1204545454545456,1.8629401812103656,57280.00000124099,4.8976502739828565,3728000.0,
0.8863636363636364,1.4738764255776209,2.427272727272727,2.1324974421572027,57290.00000124157,4.857191352027247,3729000.0,
0.875,1.2544510026685933,2.065909090909091,1.8150188903753721,57300.00000124215,4.670019327819911,3730000.0,
0.8636363636363636,1.4324754023872386,2.359090909090909,2.072595828613461,57310.00000124273,4.938126781807582,3731000.0,
0.7613636363636364,1.0598661936737948,1.7454545454545454,1.5334813067197863,57320.000001243316,5.112657090307395,3732000.0,
0.7954545454545454,1.2751515142637846,2.1,1.844969697147243,57330.0000012439,5.164759046607385,3733000.0,
0.8426966292134831,1.4491288476705608,2.3865168539325836,2.096691084398472,57340.00000124448,5.044430232666482,3734000.0,
0.898876404494382,1.428660926093293,2.352808988764045,2.0670768035453864,57350.00000124506,4.706882780370146,3735000.0,
0.8764044943820225,1.2239817103206152,2.0157303370786517,1.7709339950145284,57360.000001245644,4.594540669562123,3736000.0,
0.8202247191011236,1.2403560475824293,2.042696629213483,1.7946254196969975,57370.000001246226,4.9297464142760195,3737000.0,
0.8651685393258427,1.4000058358851182,2.3056179775280903,2.0256168103510657,57380.00000124681,4.8587054467674164,3738000.0,
0.7752808988764045,1.1707651142197186,1.9280898876404493,1.6939368647965058,57390.00000124739,5.126926016998157,3739000.0,
0.8426966292134831,1.391818667254211,2.292134831460674,2.013771098009832,57400.00000124797,4.979622151905932,3740000.0,
0.8651685393258427,1.2280752946360687,2.0224719101123596,1.7768568511851455,57410.000001248554,4.661538977012112,3741000.0,
0.8539325842696629,1.2731047221060576,2.096629213483146,1.8420082690619344,57420.00000124914,4.776133161510053,3742000.0,
0.7865168539325843,1.2935726436833255,2.1303370786516855,1.87162254991502,57430.00000124972,5.212110932787759,3743000.0,
0.9101123595505618,1.318134149576047,2.1707865168539326,1.907159686938723,57440.0000012503,4.531774559501206,3744000.0,
0.8089887640449438,1.3222277338915003,2.17752808988764,1.91308254310934,57450.00000125088,5.103862060051046,3745000.0,
0.8764044943820225,1.3017598123142327,2.143820224719101,1.8834682622562544,57460.000001251465,4.688415683375652,3746000.0,
0.9325842696629213,1.3877250829387575,2.285393258426966,2.0078482418392145,57470.00000125205,4.49864255890224,3747000.0,
0.797752808988764,1.0479575847561118,1.7258426966292135,1.5162511796779912,57480.00000125263,4.833634155642716,3748000.0,
0.8876404494382022,1.3304149025224075,2.191011235955056,1.9249282554505747,57490.00000125321,4.662869953567537,3749000.0,
0.8651685393258427,1.4163801731469323,2.332584269662921,2.0493082350335343,57500.00000125379,4.883865395031434,3750000.0,
0.8314606741573034,1.3181341495760468,2.1707865168539326,1.907159686938723,57510.000001254375,4.964239720535324,3751000.0,
0.797752808988764,1.4040994202005719,2.3123595505617978,2.031539666521683,57520.00000125496,5.282318991622522,3752000.0,
0.8089887640449438,1.1912330357969863,1.9617977528089887,1.7235511456495913,57530.00000125554,4.946382502684475,3753000.0,
0.8876404494382022,1.469596769247829,2.4202247191011237,2.126305365251558,57540.00000125612,4.82220142367607,3754000.0,
0.8651685393258427,1.449128847670561,2.3865168539325845,2.096691084398472,57550.0000012567,4.924315161688767,3755000.0,
0.8876404494382022,1.5023454437714567,2.474157303370786,2.173688214616495,57560.000001257285,4.86010815826604,3756000.0,
0.8426966292134831,1.3263213182069542,2.1842696629213476,1.9190053992799574,57570.00000125787,4.910965297703717,3757000.0,
0.8314606741573034,1.3754443299923969,2.2651685393258427,1.9900796733273631,57580.00000125845,5.036950613198451,3758000.0,
0.8202247191011236,1.2280752946360685,2.0224719101123596,1.776856851185146,57590.00000125903,4.926828783972253,3759000.0,
0.898876404494382,1.3017598123142327,2.143820224719101,1.8834682622562546,57600.000001259614,4.578205291291669,3760000.0,
0.8314606741573034,1.2771983064215113,2.103370786516854,1.8479311252325517,57610.000001260196,4.920411476741671,3761000.0,
0.8651685393258427,1.559655624187807,2.5685393258426967,2.256608201005135,57620.00000126078,5.055703254027094,3762000.0,
0.8426966292134831,1.3590699927305825,2.238202247191011,1.9663882486448947,57630.00000126136,4.953027058138608,3763000.0,
0.797752808988764,1.1748586985351723,1.9348314606741572,1.6998597209671227,57640.00000126194,5.00172146728178,3764000.0,
0.8202247191011236,0.9906474043397622,1.6314606741573032,1.433331193289351,57650.000001262524,4.640649575255031,3765000.0,
0.7191011235955056,1.158484361273358,1.9078651685393258,1.6761682962846542,57660.000001263106,5.5272641900110875,3766000.0,
0.8764044943820225,1.2321688789515222,2.0292134831460675,1.782779707355763,57670.00000126369,4.61977987479575,3767000.0,
0.7752808988764045,1.281291890736965,2.1101123595505618,1.8538539814031687,57680.00000126427,5.286301134535874,3768000.0,
0.8089887640449438,1.3386020711533146,2.2044943820224723,1.936773967791809,57690.00000126485,5.137435893611565,3769000.0,
0.797752808988764,1.015208910232483,1.6719101123595503,1.4688683303130539,57700.000001265435,4.804977366451846,3770000.0,
0.8314606741573034,1.207607373058801,1.9887640449438202,1.74724257033206,57710.00000126602,4.842119678508455,3771000.0,
0.9213483146067416,1.3713507456769432,2.2584269662921344,1.9841568171567463,57720.0000012666,4.547927028934667,3772000.0,
0.8764044943820225,1.5023454437714572,2.474157303370786,2.173688214616495,57730.00000126718,4.931135185936624,3773000.0,
0.8764044943820225,1.363163577046036,2.244943820224719,1.9723111048155115,57740.00000126776,4.772837927749956,3774000.0,
0.8426966292134831,1.432754510408747,2.359550561797753,2.0729996597160034,57750.000001268345,5.0468660191170684,3775000.0,
0.797752808988764,1.0602383377024724,1.746067415730337,1.5340197481898425,57760.00000126893,4.864802986801747,3776000.0,
0.797752808988764,1.2076073730588008,1.9887640449438202,1.74724257033206,57770.00000126951,5.050096566332952,3777000.0,
0.7865168539325843,1.244449631897883,2.049438202247191,1.8005482758676143,57780.00000127009,5.169654532090289,3778000.0,
0.8202247191011236,1.1625779455888117,1.9146067415730335,1.6820911524552715,57790.00000127067,4.857934755682401,3779000.0,
0.8539325842696629,0.9977200024831232,2.204494382022472,2.004950381525847,57800.000001271255,4.872834004474452,3780000.0,
0.8202247191011236,1.0862028161589963,2.3999999999999995,2.1827594367682006,57810.00000127184,4.7659157622680315,3781000.0,
0.8314606741573034,0.9946688709770583,2.1977528089887635,1.998819034793352,57820.00000127242,4.591963912491569,3782000.0,
0.7865168539325843,0.967208687422477,2.1370786516853935,1.943636914200898,57830.000001273,4.8200196169717255,3783000.0,
0.8314606741573034,0.9916177394709936,2.191011235955056,1.992687688060857,57840.00000127358,4.5893753894640685,3784000.0,
0.8539325842696629,1.1045096051953838,2.440449438202247,2.2195475171631704,57850.000001274166,4.601330985129134,3785000.0,
0.797752808988764,0.8939815312769265,1.9752808988764046,1.7964845926210191,57860.00000127475,4.662030370296813,3786000.0,
0.8426966292134831,1.1746856298348696,2.595505617977528,2.360568492010554,57870.00000127533,4.74702428083644,3787000.0,
0.8426966292134831,1.080100553146867,2.386516853932584,2.1704967433032105,57880.00000127591,4.635316656500041,3788000.0,
0.8314606741573034,1.1441743147742236,2.5280898876404496,2.2992550246856043,57890.000001276494,4.775558297599192,3789000.0,
0.797752808988764,0.9824643449527999,2.1707865168539326,1.9742936478633726,57900.000001277076,4.775198967721631,3790000.0,
0.8202247191011236,1.1014584736893192,2.433707865168539,2.2134161704306754,57910.00000127766,4.789994577613539,3791000.0,
0.8651685393258427,1.2235037339319033,2.7033707865168535,2.458670039730473,57920.00000127824,4.682748471784165,3792000.0,
0.8651685393258427,1.0770494216408024,2.379775280898876,2.164365396570716,57930.00000127882,4.513989591343831,3793000.0,
0.8202247191011236,0.9458507668800248,2.0898876404494384,1.900717487073433,57940.000001279404,4.601924907668057,3794000.0,
0.8202247191011236,1.09535621067719,2.4202247191011237,2.2011534769656858,57950.00000127999,4.7847466131194265,3795000.0,
0.8314606741573034,0.9519530298921539,2.103370786516854,1.912980180538423,57960.00000128057,4.548157022538544,3796000.0,
0.8426966292134831,0.9946688709770583,2.197752808988764,1.9988190347933525,57970.00000128115,4.538737726992148,3797000.0,
0.8314606741573034,1.1289186572439005,2.49438202247191,2.26859829102313,57980.00000128173,4.762075141921113,3798000.0,
0.8764044943820225,1.0068733970013168,2.2247191011235956,2.0233444217233325,57990.000001282315,4.379122209494549,3799000.0,
0.8314606741573034,1.058742632604415,2.339325842696629,2.127577316175746,58000.0000012829,4.678755328503416,3800000.0,
0.8539325842696629,0.9489018983860895,2.096629213483146,1.9068488338059284,58010.00000128348,4.427527223208213,3801000.0,
0.8202247191011236,1.147225446280288,2.5348314606741575,2.3053863714180993,58020.00000128406,4.851820064745345,3802000.0,
0.8651685393258427,1.0007711339891872,2.2112359550561798,2.011081728258342,58030.00000128464,4.43101858353902,3803000.0,
0.8764044943820225,1.1563788407984819,2.5550561797752804,2.3237804116155845,58040.000001285225,4.552275856904283,3804000.0,
0.8764044943820225,1.1472254462802882,2.534831460674157,2.3053863714180993,58050.00000128581,4.542344419569451,3805000.0,
0.8651685393258427,1.0404358435680274,2.298876404494382,2.0907892357807767,58060.00000128639,4.478423247857511,3806000.0,
0.8426966292134831,1.0434869750740918,2.30561797752809,2.0969205825132713,58070.00000128697,4.602001877187605,3807000.0,
0.8539325842696629,0.9885666079649291,2.184269662921348,1.9865563413283625,58080.00000128755,4.4776608962678575,3808000.0,
0.8202247191011236,0.9824643449527999,2.1707865168539326,1.9742936478633726,58090.000001288136,4.654782557647672,3809000.0,
0.8426966292134831,1.0434869750740918,2.30561797752809,2.0969205825132717,58100.00000128872,4.603601877187698,3810000.0,
0.898876404494382,1.1990946818833863,2.649438202247191,2.4096192658705133,58110.0000012893,4.4894903336888365,3811000.0,
0.8314606741573034,1.1197652627257069,2.474157303370786,2.250204250825645,58120.00000128988,4.758633897163186,3812000.0,
0.8539325842696629,0.8939815312769265,1.975280898876404,1.7964845926210193,58130.000001290464,4.369528372251797,3813000.0,
0.8651685393258427,1.0892539476650607,2.406741573033708,2.188890783500695,58140.000001291046,4.539005212333544,3814000.0,
0.898876404494382,1.2448616544743552,2.750561797752809,2.5015894668579377,58150.00000129163,4.542406090696405,3815000.0,
0.7865168539325843,0.86957247922841,1.9213483146067412,1.7474338187610596,58160.00000129221,4.71473929512608,3816000.0,
0.8202247191011236,1.0068733970013166,2.224719101123595,2.023344421723332,58170.00000129279,4.688925100556393,3817000.0,
0.898876404494382,1.1136629997135776,2.460674157303371,2.237941557360655,58180.000001293374,4.397947587275128,3818000.0,
0.8876404494382022,1.1136629997135774,2.460674157303371,2.237941557360655,58190.000001293956,4.454124139012817,3819000.0,
0.8202247191011236,0.9641575559164121,2.1303370786516855,1.9375055674684027,58200.00000129454,4.638490718959824,3820000.0,
0.8539325842696629,1.1502765777863526,2.541573033707865,2.311517718150595,58210.00000129512,4.673873887243343,3821000.0,
0.8089887640449438,1.0923050791711255,2.4134831460674153,2.1950221302331903,58220.0000012957,4.862429889635296,3822000.0,
0.8089887640449438,0.9885666079649291,2.184269662921348,1.9865563413283622,58230.000001296285,4.734753168283224,3823000.0,
0.8314606741573034,1.162481103810611,2.5685393258426963,2.336043105080574,58240.00000129687,4.816494841171083,3824000.0,
0.8202247191011236,1.0343335805558982,2.2853932584269665,2.0785265423157866,58250.00000129745,4.726787516123192,3825000.0,
0.9325842696629213,1.1075607367014484,2.447191011235955,2.2256788638956655,58260.00000129803,4.236297657517461,3826000.0,
0.797752808988764,0.8299077696495701,1.8337078651685392,1.6677263112386251,58270.00000129861,4.604811147976542,3827000.0,
0.8539325842696629,1.0831516846529317,2.3932584269662924,2.1766280900357056,58280.000001299195,4.598951315021526,3828000.0,
0.8314606741573034,1.1472254462802882,2.534831460674157,2.3053863714180993,58290.00000129978,4.800849523330717,3829000.0,
0.8651685393258427,1.1289186572439005,2.49438202247191,2.2685982910231295,58300.00000130036,4.593163123405674,3830000.0,
0.8314606741573034,1.049589238086221,2.3191011235955052,2.1091832759782614,58310.00000130094,4.6845032729352125,3831000.0,
0.8539325842696629,1.0953562106771901,2.420224719101124,2.2011534769656858,58320.00000130152,4.615348720497425,3832000.0,
0.898876404494382,1.064844895616544,2.352808988764045,2.1398400096407357,58330.000001302105,4.3511374464676145,3833000.0,
0.8651685393258427,1.0312824490498333,2.2786516853932586,2.0723951955832915,58340.00000130269,4.48238880484382,3834000.0,
0.8426966292134831,1.1197652627257069,2.474157303370786,2.2502042508256452,58350.00000130327,4.707452111868391,3835000.0,
0.797752808988764,1.0465381065801567,2.3123595505617978,2.103051929245766,58360.00000130385,4.881432274551798,3836000.0,
0.8764044943820225,0.9183905833254435,2.0292134831460675,1.8455353664809784,58370.000001304434,4.297648229788597,3837000.0,
0.8089887640449438,1.1441743147742236,2.528089887640449,2.2992550246856047,58380.000001305016,4.935434916978532,3838000.0,
0.8876404494382022,1.2235037339319033,2.703370786516854,2.4586700397304733,58390.0000013056,4.587995345917596,3839000.0,
0.8651685393258427,1.6497144791277853,2.7168539325842693,2.3869110367587125,58400.00000130618,4.714736801760674,3840000.0,
0.8539325842696629,1.3386020711533146,2.204494382022472,1.9367739677918085,58410.00000130676,4.904939267634215,3841000.0,
0.8089887640449438,1.2280752946360687,2.0224719101123596,1.776856851185146,58420.000001307344,5.0413680726412196,3842000.0,
0.7865168539325843,1.1584843612733582,1.907865168539326,1.6761682962846542,58430.000001307926,5.097498688012698,3843000.0,
0.7865168539325843,1.1584843612733582,1.907865168539326,1.6761682962846542,58440.00000130851,5.09807011658416,3844000.0,
0.7865168539325843,1.2403560475824293,2.042696629213483,1.7946254196969975,58450.00000130909,5.202735546320012,3845000.0,
0.8089887640449438,1.1462036083269975,1.8876404494382022,1.6583997277728029,58460.00000130967,4.942387793731524,3846000.0,
0.797752808988764,1.30994698094514,2.1573033707865163,1.8953139745974887,58470.000001310254,5.217818046643476,3847000.0,
0.8539325842696629,1.2935726436833257,2.130337078651685,1.8716225499150203,58480.00000131084,4.855891648623522,3848000.0,
0.8202247191011236,1.1339228553806366,1.8674157303370784,1.6406311592609515,58490.00000131142,4.861355262143159,3849000.0,
0.8651685393258427,1.2280752946360687,2.022471910112359,1.776856851185146,58500.000001312,4.7181623536387844,3850000.0,
0.8314606741573034,1.2649175534751507,2.0831460674157305,1.8301625567207005,58510.00000131258,4.954290030633338,3851000.0,
0.8426966292134831,1.4532224319860143,2.393258426966292,2.1026139405690896,58520.000001313165,5.1122212860578164,3852000.0,
0.8089887640449438,1.2198881260051615,2.0089887640449438,1.7650111388439116,58530.00000131375,5.0373589336394815,3853000.0,
0.8426966292134831,1.1175485181188225,1.8404494382022467,1.6169397345784828,58540.00000131433,4.714954908268812,3854000.0,
0.7752808988764045,1.1830458671660795,1.9483146067415729,1.7117054333083572,58550.00000131491,5.210012785295204,3855000.0,
0.8651685393258427,1.3918186672542108,2.292134831460674,2.013771098009832,58560.00000131549,4.910541057054741,3856000.0,
0.7752808988764045,1.1584843612733582,1.907865168539326,1.6761682962846542,58570.000001316075,5.17949142262205,3857000.0,
0.8202247191011236,1.281291890736965,2.1101123595505613,1.8538539814031687,58580.00000131666,5.0459558668929425,3858000.0,
0.8426966292134831,1.2157945416897078,2.0022471910112363,1.7590882826732943,58590.00000131724,4.834206856239749,3859000.0,
0.8314606741573034,1.1748586985351723,1.9348314606741572,1.6998597209671227,58600.00000131782,4.850840867259864,3860000.0,
0.8089887640449438,0.9374308082388657,1.5438202247191009,1.3563340630713279,58610.0000013184,4.692654749178625,3861000.0,
0.8089887640449438,1.1175485181188223,1.840449438202247,1.6169397345784826,58620.000001318986,4.915855807224714,3862000.0,
0.7752808988764045,1.174858698535172,1.9348314606741572,1.699859720967123,58630.00000131957,5.204090205467201,3863000.0,
0.8426966292134831,1.3140405652605935,2.1640449438202247,1.9012368307681062,58640.00000132015,4.9534588042106895,3864000.0,
0.8202247191011236,1.4818775221941891,2.4404494382022466,2.1440739337634094,58650.00000132073,5.2943410888067675,3865000.0,
0.8314606741573034,1.3754443299923969,2.265168539325843,1.9900796733273631,58660.000001321314,5.095328991580229,3866000.0,
0.8314606741573034,1.0847998435951942,1.7865168539325842,1.5695568852135455,58670.000001321896,4.746310622805246,3867000.0,
0.8089887640449438,1.1421100240115438,1.880898876404494,1.6524768716021856,58680.00000132248,4.949549890897856,3868000.0,
0.8426966292134831,1.215794541689708,2.002247191011236,1.7590882826732943,58690.00000132306,4.839540189573394,3869000.0,
0.8539325842696629,1.1789522828506258,1.941573033707865,1.7057825771377397,58700.00000132364,4.733244120806955,3870000.0,
0.8202247191011236,1.0438640004406583,1.7191011235955056,1.510328323507374,58710.000001324224,4.763612274614299,3871000.0,
0.8426966292134831,1.289479059367872,2.1235955056179776,1.8656996937444035,58720.00000132481,4.928579150551576,3872000.0,
0.8426966292134831,1.1871394514815328,1.9550561797752808,1.7176282894789743,58730.00000132539,4.807669482526484,3873000.0,
0.8202247191011236,1.4245673417778395,2.346067415730337,2.0611539473747693,58740.00000132597,5.2294012798063,3874000.0,
0.8202247191011236,1.0029281572861226,1.651685393258427,1.4510997618012025,58750.00000132655,4.715895972686293,3875000.0,
0.8426966292134831,1.3345084868378614,2.197752808988764,1.9308511116211917,58760.000001327135,4.984147404482753,3876000.0,
0.8651685393258427,1.3426956554687681,2.2112359550561798,1.9426968239624258,58770.00000132772,4.864671601874799,3877000.0,
0.8764044943820225,1.2608239691596972,2.076404494382022,1.8242397005500832,58780.0000013283,4.7093991443955705,3878000.0,
0.8876404494382022,1.4614096006169215,2.4067415730337074,2.1144596529103232,58790.00000132888,4.876269043829745,3879000.0,
0.8764044943820225,1.3426956554687681,2.2112359550561798,1.942696823962426,58800.00000132946,4.803842478773929,3880000.0,
0.8426966292134831,1.1994202044278937,1.9752808988764043,1.7353968579908257,58810.000001330045,4.826509309356414,3881000.0,
0.8539325842696629,1.3672571613614897,2.251685393258427,1.978233960986129,58820.00000133063,4.9600748338003084,3882000.0,
0.8202247191011236,1.187139451481533,1.9550561797752808,1.7176282894789745,58830.00000133121,4.94486590670561,3883000.0,
0.8764044943820225,1.5187197810332718,2.501123595505618,2.1973796392989637,58840.00000133179,5.006741801533546,3884000.0,
0.8539325842696629,1.3140405652605933,2.1640449438202243,1.9012368307681058,58850.00000133237,4.899334346261192,3885000.0,
0.6853932584269663,1.0315832474942979,1.6988764044943818,1.4925597549955225,58860.000001332955,5.692634574338568,3886000.0,
0.7415730337078652,0.9742730670779477,1.604494382022472,1.4096397686068824,58870.00000133354,5.184698529963633,3887000.0,
0.8764044943820225,1.1912330357969865,1.9617977528089883,1.7235511456495916,58880.00000133412,4.6351223101743155,3888000.0,
0.8202247191011236,1.2157945416897078,2.002247191011236,1.7590882826732943,58890.0000013347,4.983089235863713,3889000.0,
0.8314606741573034,1.1953266201124402,1.9685393258426964,1.7294740018202086,58900.000001335284,4.891673908076711,3890000.0,
0.8426966292134831,1.3058533966296866,2.150561797752809,1.889391118426872,58910.000001335866,4.958143364102852,3891000.0,
0.7415730337078652,1.084799843595194,1.7865168539325842,1.5695568852135457,58920.00000133645,5.33677251647949,3892000.0,
0.898876404494382,1.2649175534751504,2.08314606741573,1.8301625567207,58930.00000133703,4.603718278337061,3893000.0,
0.8314606741573034,1.2403560475824293,2.0426966292134834,1.794625419696997,58940.00000133761,4.947993084358311,3894000.0,
0.8202247191011236,1.2771983064215116,2.103370786516854,1.8479311252325517,58950.000001338194,5.061239031221858,3895000.0,
0.7752808988764045,1.0479575847561116,1.7258426966292135,1.516251179677991,58960.000001338776,5.059536594941701,3896000.0,
0.8539325842696629,1.1462036083269973,1.887640449438202,1.6583997277728029,58970.00000133936,4.709104225641954,3897000.0,
0.8089887640449438,1.400005835885118,2.30561797752809,2.025616810351066,58980.00000133994,5.285004436131438,3898000.0,
0.7752808988764045,1.3386020711533146,2.204494382022472,1.936773967791809,58990.00000134052,5.436164990439643,3899000.0,
0.8202247191011236,0.955004161398219,2.1101123595505618,1.9191115272709178,59000.000001341105,5.068969565524419,3900000.0,
0.9325842696629213,1.1655322353166757,2.575280898876404,2.342174451813069,59010.00000134169,4.334604445191316,3901000.0,
0.8314606741573034,1.0343335805558982,2.285393258426966,2.0785265423157866,59020.00000134227,4.704533630772599,3902000.0,
0.7752808988764045,0.9611064244103478,2.123595505617977,1.9313742207359077,59030.00000134285,4.951569156235081,3903000.0,
0.8539325842696629,1.089253947665061,2.406741573033708,2.188890783500695,59040.00000134343,4.646097386182795,3904000.0,
0.8651685393258427,1.080100553146867,2.3865168539325845,2.17049674330321,59050.000001344015,4.575698042049033,3905000.0,
0.8651685393258427,1.2296059969440323,2.7168539325842693,2.470932733195463,59060.0000013446,4.749022516048384,3906000.0,
0.898876404494382,1.0221290545316397,2.2584269662921344,2.054001155385807,59070.00000134518,4.340616073262812,3907000.0,
0.898876404494382,1.2174014709197738,2.689887640449438,2.446407346265483,59080.00000134576,4.55835663649464,3908000.0,
0.7865168539325843,1.0007711339891876,2.2112359550561798,2.011081728258342,59090.00000134634,4.934691870467876,3909000.0,
0.7752808988764045,0.9946688709770583,2.197752808988764,1.998819034793352,59100.000001346925,4.998917819198177,3910000.0,
0.9101123595505618,1.1319697887499651,2.501123595505618,2.274729637755625,59110.00000134751,4.409692730944014,3911000.0,
0.7865168539325843,0.9824643449528,2.1707865168539326,1.9742936478633726,59120.00000134809,4.913130381550284,3912000.0,
0.8426966292134831,1.2143503394137092,2.68314606741573,2.440275999532988,59130.00000134867,4.861293069540575,3913000.0,
0.8426966292134831,1.2296059969440323,2.7168539325842693,2.470932733195463,59140.00000134925,4.879929783143255,3914000.0,
0.8202247191011236,1.1289186572439005,2.49438202247191,2.26859829102313,59150.000001349836,4.891418637019655,3915000.0,
